3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:23:56,0.0,1.5218085822835254,53.40234375
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:24:00,0.0,1.5214746326275492,53.390625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:24:08,0.0,1.5218085822835254,53.40234375
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:24:13,0.0,1.5214746326275492,53.390625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:24:20,0.0,1.5214746326275492,53.390625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:24:24,0.0,1.521140682971573,53.37890625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:24:32,0.0,1.5214746326275492,53.390625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:24:37,0.0,1.521140682971573,53.37890625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:24:44,0.0,1.5213633160755573,53.38671875
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:24:49,0.0,1.521140682971573,53.37890625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:24:57,0.4,1.5222538484914938,53.41796875
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:25:04,0.0,1.5225877981474698,53.4296875
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:25:09,0.0,1.5222538484914938,53.41796875
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:25:17,0.0,1.5215859491795414,53.39453125
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:25:22,0.0,1.5212519995235652,53.3828125
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:25:29,0.0,1.5215859491795414,53.39453125
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:25:34,0.0,1.5212519995235652,53.3828125
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:25:40,0.0,1.521140682971573,53.37890625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:25:45,0.0,1.5208067333155968,53.3671875
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:25:50,0.0,1.521140682971573,53.37890625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:25:55,0.0,1.5208067333155968,53.3671875
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:26:02,0.0,1.5214746326275492,53.390625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:26:06,0.0,1.521140682971573,53.37890625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:26:13,0.0,1.5215859491795414,53.39453125
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:26:18,0.0,1.5212519995235652,53.3828125
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:26:25,0.0,1.5212519995235652,53.3828125
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:26:33,0.2,1.5215859491795414,53.39453125
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:26:37,0.0,1.5212519995235652,53.3828125
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:26:46,0.0,1.5212519995235652,53.3828125
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:26:50,0.0,1.5215859491795414,53.39453125
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:26:58,0.0,1.5215859491795414,53.39453125
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:27:03,0.0,1.5215859491795414,53.39453125
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:27:10,0.0,1.5212519995235652,53.3828125
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:27:14,0.0,1.5215859491795414,53.39453125
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:27:22,0.0,1.5212519995235652,53.3828125
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:27:27,0.0,1.5215859491795414,53.39453125
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:27:35,0.0,1.5215859491795414,53.39453125
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:27:39,0.0,1.5212519995235652,53.3828125
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:27:48,0.0,1.521140682971573,53.37890625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:27:52,0.0,1.5208067333155968,53.3671875
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:28:00,0.0,1.521140682971573,53.37890625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:28:04,0.0,1.5208067333155968,53.3671875
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:28:11,0.0,1.5214746326275492,53.390625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:28:16,0.0,1.521140682971573,53.37890625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:28:23,0.0,1.5214746326275492,53.390625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:28:27,0.0,1.5213633160755573,53.38671875
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:28:35,0.2,1.521140682971573,53.37890625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:28:39,0.0,1.5214746326275492,53.390625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:28:46,0.0,1.521140682971573,53.37890625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:28:51,0.0,1.5214746326275492,53.390625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:28:58,0.0,1.521140682971573,53.37890625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:29:02,0.0,1.5214746326275492,53.390625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:29:09,0.2,1.5214746326275492,53.390625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:29:14,0.0,1.521140682971573,53.37890625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:29:22,0.2,1.521140682971573,53.37890625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:29:30,0.0,1.5214746326275492,53.390625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:29:35,0.0,1.521140682971573,53.37890625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:29:42,0.0,1.5214746326275492,53.390625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:29:50,0.0,1.5218085822835254,53.40234375
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:29:55,0.0,1.521140682971573,53.37890625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:30:04,0.0,1.521140682971573,53.37890625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:30:08,0.0,1.5213633160755573,53.38671875
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:30:16,0.0,1.5218085822835254,53.40234375
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:30:20,0.0,1.5215859491795414,53.39453125
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:30:28,0.0,1.5215859491795414,53.39453125
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:30:35,0.0,1.5219198988355176,53.40625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:30:40,0.0,1.5219198988355176,53.40625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:30:47,0.0,1.5219198988355176,53.40625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:30:52,0.0,1.5219198988355176,53.40625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:30:59,0.0,1.5213633160755573,53.38671875
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:31:04,0.0,1.5215859491795414,53.39453125
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:31:09,0.0,1.5216972657315335,53.3984375
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:31:13,0.0,1.5213633160755573,53.38671875
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:31:20,0.2,1.5216972657315335,53.3984375
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:31:25,0.0,1.5216972657315335,53.3984375
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:31:33,0.0,1.5216972657315335,53.3984375
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:31:37,0.0,1.5216972657315335,53.3984375
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:31:45,0.0,1.5216972657315335,53.3984375
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:31:50,0.0,1.5213633160755573,53.38671875
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:31:57,0.0,1.5216972657315335,53.3984375
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:32:01,0.0,1.521140682971573,53.37890625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:32:10,0.0,1.5215859491795414,53.39453125
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:32:14,0.0,1.5212519995235652,53.3828125
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:32:22,0.0,1.5219198988355176,53.40625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:32:26,0.0,1.5215859491795414,53.39453125
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:32:33,0.0,1.5219198988355176,53.40625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:32:38,0.0,1.5215859491795414,53.39453125
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:32:44,0.2,1.5215859491795414,53.39453125
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:32:53,0.0,1.5225877981474698,53.4296875
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:32:57,0.0,1.522921747803446,53.44140625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:33:05,0.0,1.5225877981474698,53.4296875
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:33:10,0.0,1.522921747803446,53.44140625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:33:18,0.0,1.5215859491795414,53.39453125
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:33:22,0.0,1.5219198988355176,53.40625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:33:30,0.0,1.5218085822835254,53.40234375
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:33:35,0.0,1.5215859491795414,53.39453125
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:33:42,0.0,1.5218085822835254,53.40234375
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:33:47,0.0,1.5215859491795414,53.39453125
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:33:55,0.0,1.5218085822835254,53.40234375
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:34:00,0.0,1.5215859491795414,53.39453125
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:34:07,0.0,1.5214746326275492,53.390625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:34:12,0.0,1.521140682971573,53.37890625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:34:19,0.0,1.5214746326275492,53.390625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:34:24,0.0,1.521140682971573,53.37890625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:34:32,0.0,1.5214746326275492,53.390625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:34:37,0.0,1.5219198988355176,53.40625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:34:44,0.2,1.5215859491795414,53.39453125
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:34:48,0.0,1.5219198988355176,53.40625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:34:55,0.5,1.5219198988355176,53.40625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:35:02,0.0,1.5215859491795414,53.39453125
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:35:07,0.0,1.5219198988355176,53.40625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:35:14,0.7,1.5219198988355176,53.40625
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:35:22,0.4,1.580361088631352,55.45703125
3092,TomTaw.eWord.AutomaticTeller.Shell.exe,2020-07-03 17:35:26,0.0,1.5873740314068518,55.703125
